filename,ship_id,ship_type,ais_timestamp,sog,cog,true_heading
train_019447.wav,260,A_SmallWorking,2020-08-03 23:59:54.704000+00:00,0.6000000238418579,144.5,171
train_019449.wav,268,A_SmallWorking,2020-08-15 23:59:45.744000+00:00,0.0,96.3000030517578,349
train_019450.wav,307,A_SmallWorking,2020-08-29 23:59:55.771000+00:00,1.7000000476837158,326.1000061035156,0
train_019452.wav,30,A_SmallWorking,2020-08-17 23:59:54.516000+00:00,0.1000000014901161,317.3999938964844,322
train_019453.wav,172,B_MotorBoat,2020-08-14 23:57:30.064000+00:00,0.0,360.0,0
train_019454.wav,305,A_SmallWorking,2020-07-24 23:59:08.626000+00:00,0.0,0.0,0
train_019455.wav,173,A_SmallWorking,2020-07-23 23:59:56.519000+00:00,0.0,19.299999237060547,0
train_019456.wav,254,A_SmallWorking,2020-08-02 23:57:05.742000+00:00,0.0,313.29998779296875,357
train_019457.wav,159,A_SmallWorking,2020-07-28 23:59:35.423000+00:00,6.300000190734863,34.20000076293945,36
train_019459.wav,38,A_SmallWorking,2020-09-21 23:59:58.054000+00:00,1.899999976158142,117.9000015258789,0
train_019460.wav,155,A_SmallWorking,2020-10-11 23:59:52.638000+00:00,0.0,184.0,0
train_019461.wav,30,A_SmallWorking,2020-08-25 23:59:55.237000+00:00,0.0,105.6999969482422,186
train_019463.wav,155,A_SmallWorking,2020-10-24 23:59:54.054000+00:00,0.0,244.6999969482422,0
train_019464.wav,280,B_MotorBoat,2020-08-05 23:59:51.745000+00:00,0.0,301.70001220703125,302
train_019465.wav,153,B_MotorBoat,2020-07-23 23:59:23.391000+00:00,0.0,0.0,0
train_019466.wav,345,A_SmallWorking,2020-12-19 23:59:51.068000+00:00,0.0,19.0,359
train_019467.wav,328,A_SmallWorking,2020-11-22 23:02:26.909000+00:00,0.6000000238418579,298.8999938964844,262
train_019469.wav,159,A_SmallWorking,2020-08-03 23:59:53.157000+00:00,2.700000047683716,105.5999984741211,101
train_019470.wav,256,B_MotorBoat,2021-01-04 23:59:59.376000+00:00,0.0,359.8999938964844,0
train_019472.wav,178,A_SmallWorking,2020-08-12 23:59:57.078000+00:00,0.1000000014901161,64.0,181
train_019473.wav,52,D_LargeShip,2020-07-24 23:58:01.049000+00:00,0.1000000014901161,32.900001525878906,296
train_019475.wav,132,A_SmallWorking,2020-07-29 23:59:59.090000+00:00,0.1000000014901161,187.3000030517578,0
train_019480.wav,212,C_Passenger,2020-12-20 23:55:30.137000+00:00,0.0,273.20001220703125,0
train_019481.wav,153,B_MotorBoat,2020-07-22 23:59:34.622000+00:00,0.0,0.0,0
train_019483.wav,143,C_Passenger,2020-12-06 23:59:57.922000+00:00,0.0,231.3999938964844,0
train_019485.wav,243,A_SmallWorking,2020-08-19 23:59:35.690000+00:00,5.800000190734863,308.70001220703125,297
train_019486.wav,30,A_SmallWorking,2020-08-21 23:59:55.583000+00:00,0.1000000014901161,293.29998779296875,325
train_019487.wav,293,D_LargeShip,2020-08-01 23:59:39.742000+00:00,0.0,328.70001220703125,301
train_019488.wav,298,A_SmallWorking,2020-08-29 23:47:12.917000+00:00,2.5999999046325684,53.59999847412109,63
train_019489.wav,307,A_SmallWorking,2020-11-07 23:59:50.698000+00:00,0.0,357.20001220703125,0
train_019490.wav,136,A_SmallWorking,2020-09-27 23:59:57.548000+00:00,0.0,295.79998779296875,177
train_019491.wav,155,A_SmallWorking,2020-11-22 23:59:57.203000+00:00,0.0,338.6000061035156,0
train_019493.wav,163,A_SmallWorking,2020-09-21 23:59:43.115000+00:00,0.0,0.0,0
train_019494.wav,217,A_SmallWorking,2020-08-12 23:59:54.545000+00:00,9.399999618530272,317.8999938964844,0
train_019495.wav,231,D_LargeShip,2020-08-10 23:57:52.936000+00:00,0.0,0.0,0
train_019496.wav,305,A_SmallWorking,2020-07-24 23:59:08.626000+00:00,0.0,0.0,0
train_019499.wav,208,C_Passenger,2020-07-31 23:58:38.917000+00:00,8.699999809265137,41.0,42
train_019506.wav,172,B_MotorBoat,2020-07-16 23:57:28.755000+00:00,0.0,62.59999847412109,0
train_019509.wav,271,A_SmallWorking,2020-07-19 23:59:53.715000+00:00,0.0,23.0,0
train_019510.wav,313,A_SmallWorking,2020-08-13 23:59:51.255000+00:00,0.0,0.0,0
train_019511.wav,361,C_Passenger,2020-11-27 23:54:24.829000+00:00,0.4000000059604645,35.099998474121094,0
train_019512.wav,97,D_LargeShip,2020-07-29 23:59:03.210000+00:00,0.0,312.6000061035156,139
train_019516.wav,53,C_Passenger,2020-11-05 23:59:51.684000+00:00,0.0,32.900001525878906,33
train_019518.wav,55,A_SmallWorking,2020-07-15 23:59:57.914000+00:00,9.600000381469728,90.5999984741211,93
train_019520.wav,360,A_SmallWorking,2020-07-26 23:59:39.101000+00:00,0.0,300.20001220703125,0
train_019521.wav,53,C_Passenger,2021-01-19 23:59:49.708000+00:00,0.0,33.099998474121094,33
train_019523.wav,277,A_SmallWorking,2020-11-03 23:59:42.214000+00:00,6.400000095367432,268.1000061035156,0
train_019524.wav,32,A_SmallWorking,2020-10-25 23:59:39.790000+00:00,0.0,0.0,0
train_019526.wav,345,A_SmallWorking,2020-12-08 23:59:11.493000+00:00,0.0,34.70000076293945,180
train_019528.wav,361,C_Passenger,2020-10-01 23:55:08.508000+00:00,0.2000000029802322,9.300000190734863,0
train_019529.wav,61,A_SmallWorking,2020-08-16 23:59:55.477000+00:00,0.0,6.0,0
train_019530.wav,91,D_LargeShip,2020-07-26 23:58:27.213000+00:00,0.0,0.0,0
train_019531.wav,256,B_MotorBoat,2020-09-14 23:57:46.173000+00:00,0.0,43.79999923706055,0
train_019532.wav,108,A_SmallWorking,2021-01-06 23:59:51.925000+00:00,0.0,360.0,0
train_019533.wav,53,C_Passenger,2020-09-07 23:59:55.531000+00:00,0.0,244.6000061035156,241
train_019535.wav,192,A_SmallWorking,2020-08-03 23:55:13.335000+00:00,0.0,0.0,0
train_019536.wav,328,A_SmallWorking,2020-08-03 23:59:59.104000+00:00,2.700000047683716,81.4000015258789,32
train_019537.wav,276,A_SmallWorking,2020-12-01 23:59:47.255000+00:00,7.5,350.8999938964844,356
train_019538.wav,276,A_SmallWorking,2020-11-03 23:59:47.147000+00:00,0.0,304.20001220703125,329
train_019540.wav,143,C_Passenger,2020-08-15 23:59:58.890000+00:00,0.0,319.1000061035156,0
train_019541.wav,170,B_MotorBoat,2020-07-19 23:58:38.395000+00:00,0.0,304.1000061035156,0
train_019542.wav,328,A_SmallWorking,2020-11-15 23:15:30.937000+00:00,1.399999976158142,156.3000030517578,140
train_019543.wav,105,D_LargeShip,2020-07-31 23:59:18.330000+00:00,0.1000000014901161,280.1000061035156,165
train_019545.wav,143,C_Passenger,2020-09-24 23:59:57.226000+00:00,0.0,341.70001220703125,0
train_019546.wav,268,A_SmallWorking,2020-07-19 23:57:40.943000+00:00,0.0,39.09999847412109,1
train_019547.wav,277,A_SmallWorking,2020-07-29 23:59:50.437000+00:00,3.0,326.79998779296875,0
train_019548.wav,53,C_Passenger,2020-08-03 23:59:53.237000+00:00,0.0,243.6999969482422,241
train_019555.wav,173,A_SmallWorking,2020-07-23 23:59:56.519000+00:00,0.0,19.299999237060547,0
train_019556.wav,254,A_SmallWorking,2020-08-03 23:57:58.811000+00:00,0.0,181.5,356
train_019557.wav,307,A_SmallWorking,2020-10-03 23:59:43.866000+00:00,0.0,107.1999969482422,0
train_019559.wav,361,C_Passenger,2020-08-25 23:57:24.970000+00:00,0.1000000014901161,332.3999938964844,0
train_019560.wav,34,A_SmallWorking,2020-08-22 23:59:40.944000+00:00,8.899999618530273,117.5999984741211,0
train_019561.wav,77,A_SmallWorking,2020-09-02 23:45:54.331000+00:00,10.0,151.0,151
train_019562.wav,201,C_Passenger,2020-12-22 23:59:52.134000+00:00,33.099998474121094,239.8999938964844,0
train_019564.wav,3,A_SmallWorking,2020-08-17 23:59:57.876000+00:00,0.0,356.8999938964844,356
train_019565.wav,61,A_SmallWorking,2020-07-18 23:59:54.382000+00:00,0.0,121.8000030517578,0
train_019569.wav,98,A_SmallWorking,2020-10-05 23:59:55.173000+00:00,0.0,176.0,281
train_019571.wav,293,D_LargeShip,2020-08-01 23:59:39.742000+00:00,0.0,328.70001220703125,301
train_019574.wav,348,C_Passenger,2020-09-05 23:59:54.250000+00:00,17.799999237060547,263.8999938964844,263
train_019575.wav,276,A_SmallWorking,2020-09-07 23:59:51.691000+00:00,0.0,314.29998779296875,0
train_019577.wav,335,B_MotorBoat,2020-10-30 23:57:59.843000+00:00,0.0,290.29998779296875,0
train_019578.wav,136,A_SmallWorking,2021-01-14 23:59:50.853000+00:00,0.0,293.8999938964844,358
train_019579.wav,30,A_SmallWorking,2020-09-15 23:59:59.932000+00:00,0.0,304.6000061035156,321
train_019580.wav,251,A_SmallWorking,2020-08-03 23:59:41.317000+00:00,0.1000000014901161,278.8999938964844,0
train_019581.wav,196,A_SmallWorking,2020-07-23 23:59:57.235000+00:00,0.0,242.3000030517578,358
train_019582.wav,328,A_SmallWorking,2020-11-12 23:59:51.605000+00:00,3.700000047683716,88.30000305175781,80
train_019584.wav,108,A_SmallWorking,2021-01-11 23:54:16.245000+00:00,0.0,360.0,0
train_019585.wav,61,A_SmallWorking,2020-07-21 23:59:32.891000+00:00,1.399999976158142,297.20001220703125,0
train_019586.wav,61,A_SmallWorking,2020-08-16 23:59:55.477000+00:00,0.0,6.0,0
train_019589.wav,271,A_SmallWorking,2020-07-21 23:59:43.210000+00:00,0.0,38.79999923706055,0
train_019590.wav,155,A_SmallWorking,2020-10-28 23:59:59.707000+00:00,0.0,353.29998779296875,0
train_019591.wav,43,B_MotorBoat,2020-08-15 23:59:59.130000+00:00,0.0,173.5,0
train_019592.wav,43,B_MotorBoat,2020-08-21 23:59:46.969000+00:00,0.3000000119209289,27.799999237060547,0
train_019593.wav,122,B_MotorBoat,2020-08-11 23:56:42.037000+00:00,0.1000000014901161,62.20000076293945,0
train_019594.wav,61,A_SmallWorking,2020-08-16 23:59:55.477000+00:00,0.0,6.0,0
train_019595.wav,89,D_LargeShip,2020-07-28 23:58:50.404000+00:00,0.1000000014901161,301.70001220703125,220
train_019596.wav,13,A_SmallWorking,2020-10-09 23:59:38.587000+00:00,0.0,352.70001220703125,0
train_019597.wav,254,A_SmallWorking,2020-08-18 23:58:55.895000+00:00,0.0,65.9000015258789,357
train_019598.wav,189,B_MotorBoat,2020-08-03 23:48:46.598000+00:00,0.1000000014901161,83.0999984741211,0
train_019599.wav,132,A_SmallWorking,2020-08-15 23:55:22.839000+00:00,5.199999809265137,270.20001220703125,0
train_019601.wav,240,B_MotorBoat,2020-07-17 21:36:06.352000+00:00,3.799999952316284,296.8999938964844,0
train_019602.wav,89,D_LargeShip,2020-07-26 23:59:17.932000+00:00,0.0,0.0,0
train_019603.wav,136,A_SmallWorking,2020-08-22 16:51:46.119000+00:00,0.0,155.60000610351562,0
train_019604.wav,202,B_MotorBoat,2020-07-20 23:59:09.071000+00:00,0.0,163.8000030517578,0
train_019605.wav,88,B_MotorBoat,2020-07-17 23:57:28.996000+00:00,0.0,18.200000762939453,0
train_019606.wav,53,C_Passenger,2020-09-17 23:59:57.400000+00:00,0.0,273.70001220703125,33
train_019608.wav,52,D_LargeShip,2020-07-23 23:58:00.597000+00:00,0.1000000014901161,231.0,282
train_019610.wav,313,A_SmallWorking,2020-07-28 23:59:53.582000+00:00,0.0,0.0,0
train_019611.wav,305,A_SmallWorking,2020-07-25 23:57:10.248000+00:00,0.1000000014901161,47.0,2
train_019616.wav,3,A_SmallWorking,2020-10-10 23:59:59.386000+00:00,0.0,297.0,0
train_019617.wav,89,D_LargeShip,2020-07-27 23:59:17.800000+00:00,0.0,0.0,0
train_019618.wav,34,A_SmallWorking,2020-11-20 23:31:15.338000+00:00,0.0,324.29998779296875,0
train_019619.wav,360,A_SmallWorking,2020-08-12 23:59:53.478000+00:00,0.0,317.8999938964844,0
train_019620.wav,335,B_MotorBoat,2020-08-15 23:57:22.944000+00:00,0.1000000014901161,39.5,0
train_019621.wav,120,B_MotorBoat,2020-09-14 23:57:32.067000+00:00,0.0,360.0,0
train_019622.wav,216,A_SmallWorking,2020-09-11 23:59:54.678000+00:00,0.0,221.1000061035156,0
train_019624.wav,30,A_SmallWorking,2020-11-16 23:57:59.578000+00:00,11.300000190734863,133.60000610351562,137
train_019625.wav,173,A_SmallWorking,2020-07-30 23:59:58.572000+00:00,0.0,245.1000061035156,0
train_019627.wav,30,A_SmallWorking,2020-12-04 21:56:21.147000+00:00,10.300000190734863,238.1000061035156,236
train_019628.wav,89,D_LargeShip,2020-07-28 23:58:50.404000+00:00,0.1000000014901161,301.70001220703125,220
train_019629.wav,280,B_MotorBoat,2020-07-26 23:59:52.596000+00:00,0.0,301.70001220703125,302
train_019631.wav,184,A_SmallWorking,2020-12-15 23:59:55.095000+00:00,0.0,324.29998779296875,56
train_019632.wav,278,A_SmallWorking,2020-12-29 23:57:21.249000+00:00,0.0,0.0,0
train_019634.wav,243,A_SmallWorking,2020-10-22 23:59:50.375000+00:00,0.1000000014901161,201.6999969482422,95
train_019635.wav,108,A_SmallWorking,2020-12-12 23:56:52.150000+00:00,0.0,0.0,0
train_019636.wav,201,C_Passenger,2021-02-12 23:57:02.642000+00:00,0.0,0.0,0
train_019637.wav,143,C_Passenger,2020-08-21 23:59:57.877000+00:00,0.0,322.5,0
train_019638.wav,360,A_SmallWorking,2020-08-03 23:59:52.064000+00:00,0.0,321.70001220703125,0
train_019639.wav,186,A_SmallWorking,2020-08-12 23:59:25.718000+00:00,1.7000000476837158,306.70001220703125,305
train_019642.wav,268,A_SmallWorking,2020-08-16 23:59:52.037000+00:00,0.0,200.6999969482422,349
train_019643.wav,268,A_SmallWorking,2020-07-26 23:55:20.216000+00:00,0.0,179.6999969482422,358
train_019644.wav,122,B_MotorBoat,2020-08-15 23:33:37.676000+00:00,11.600000381469728,318.70001220703125,0
train_019645.wav,278,A_SmallWorking,2020-12-31 23:58:45.149000+00:00,0.0,350.1000061035156,0
train_019646.wav,298,A_SmallWorking,2020-11-05 23:59:57.124000+00:00,5.400000095367432,105.9000015258789,0
train_019647.wav,335,B_MotorBoat,2020-10-30 23:57:59.843000+00:00,0.0,290.29998779296875,0
train_019650.wav,201,C_Passenger,2020-09-06 23:57:57.665000+00:00,0.0,360.0,0
train_019652.wav,217,A_SmallWorking,2020-08-11 23:59:54.783000+00:00,2.0,149.60000610351562,0
train_019655.wav,221,A_SmallWorking,2020-11-27 23:59:54.975000+00:00,0.0,257.79998779296875,0
train_019656.wav,319,A_SmallWorking,2020-09-24 23:59:54.187000+00:00,0.0,355.1000061035156,0
train_019657.wav,305,A_SmallWorking,2020-08-14 23:59:55.151000+00:00,0.0,0.0,0
train_019658.wav,305,A_SmallWorking,2020-07-25 23:57:10.248000+00:00,0.1000000014901161,47.0,2
train_019659.wav,201,C_Passenger,2020-08-22 23:59:56.409000+00:00,29.299999237060547,160.6999969482422,0
train_019660.wav,257,C_Passenger,2020-10-11 23:58:19.519000+00:00,18.200000762939453,191.0,191
train_019661.wav,89,D_LargeShip,2020-07-24 23:58:50.306000+00:00,0.1000000014901161,299.6000061035156,298
train_019662.wav,108,A_SmallWorking,2021-01-11 23:54:16.245000+00:00,0.0,360.0,0
train_019663.wav,361,C_Passenger,2020-09-12 23:56:00.786000+00:00,0.0,0.0,0
train_019664.wav,136,A_SmallWorking,2021-02-11 23:59:49.685000+00:00,0.0,293.8999938964844,357
train_019666.wav,178,A_SmallWorking,2020-08-11 23:59:54.169000+00:00,0.0,19.0,6
train_019667.wav,212,C_Passenger,2020-09-08 23:59:55.878000+00:00,0.0,360.0,0
train_019669.wav,62,C_Passenger,2020-09-28 23:59:53.573000+00:00,0.0,350.5,241
train_019670.wav,356,D_LargeShip,2020-07-17 23:54:23.685000+00:00,0.0,304.29998779296875,87
train_019671.wav,97,D_LargeShip,2020-07-29 23:59:03.210000+00:00,0.0,312.6000061035156,139
train_019672.wav,206,A_SmallWorking,2020-07-21 23:56:54.143000+00:00,0.0,304.6000061035156,2
train_019673.wav,143,C_Passenger,2020-10-21 23:59:57.361000+00:00,0.0,227.0,0
train_019676.wav,190,A_SmallWorking,2020-11-19 23:56:19.630000+00:00,0.0,360.0,0
train_019677.wav,280,B_MotorBoat,2020-07-17 23:59:55.001000+00:00,0.0,0.0,0
train_019679.wav,120,B_MotorBoat,2020-12-19 23:56:08.830000+00:00,0.0,360.0,0
train_019682.wav,122,B_MotorBoat,2020-08-12 23:59:42.065000+00:00,0.1000000014901161,62.20000076293945,0
train_019684.wav,122,B_MotorBoat,2020-08-13 23:59:21.183000+00:00,0.1000000014901161,60.09999847412109,0
train_019685.wav,243,A_SmallWorking,2020-10-30 23:59:57.202000+00:00,0.3000000119209289,205.6999969482422,233
train_019686.wav,50,A_SmallWorking,2020-08-14 23:59:55.345000+00:00,0.0,313.1000061035156,0
train_019688.wav,201,C_Passenger,2020-09-06 23:57:57.665000+00:00,0.0,360.0,0
train_019690.wav,143,C_Passenger,2020-09-11 23:59:57.825000+00:00,0.0,353.0,0
train_019691.wav,305,A_SmallWorking,2020-08-05 23:59:24.482000+00:00,0.0,0.0,0
train_019692.wav,186,A_SmallWorking,2020-08-12 23:59:25.718000+00:00,1.7000000476837158,306.70001220703125,305
train_019694.wav,278,A_SmallWorking,2021-01-01 23:58:45.149000+00:00,0.0,346.5,0
train_019695.wav,280,B_MotorBoat,2020-07-28 23:59:51.743000+00:00,0.0,301.70001220703125,302
train_019696.wav,216,A_SmallWorking,2020-09-11 23:59:54.678000+00:00,0.0,221.1000061035156,0
train_019697.wav,3,A_SmallWorking,2020-08-16 23:59:57.957000+00:00,0.0,356.6000061035156,356
train_019701.wav,293,D_LargeShip,2020-08-02 23:59:41.635000+00:00,0.0,317.79998779296875,300
train_019702.wav,30,A_SmallWorking,2020-09-19 23:59:59.826000+00:00,2.0999999046325684,63.5,329
train_019705.wav,328,A_SmallWorking,2020-07-23 23:59:41.742000+00:00,3.200000047683716,140.8000030517578,92
train_019706.wav,276,A_SmallWorking,2020-10-23 23:59:56.186000+00:00,0.0,253.3999938964844,328
train_019708.wav,14,A_SmallWorking,2020-07-20 23:12:27.103000+00:00,0.800000011920929,294.3999938964844,0
train_019709.wav,201,C_Passenger,2020-08-02 23:59:20.863000+00:00,0.0,360.0,0
train_019711.wav,120,B_MotorBoat,2020-08-16 23:59:36.679000+00:00,0.0,360.0,0
train_019713.wav,345,A_SmallWorking,2020-12-07 23:59:50.747000+00:00,0.1000000014901161,34.20000076293945,180
train_019716.wav,217,A_SmallWorking,2020-07-23 23:59:55.182000+00:00,1.899999976158142,135.3000030517578,0
train_019717.wav,32,A_SmallWorking,2020-10-22 23:59:27.790000+00:00,0.800000011920929,319.0,0
train_019722.wav,313,A_SmallWorking,2020-08-07 23:59:54.517000+00:00,10.300000190734863,311.8999938964844,0
train_019723.wav,120,B_MotorBoat,2020-07-31 23:59:19.664000+00:00,0.0,360.0,0
train_019724.wav,32,A_SmallWorking,2020-08-29 23:58:43.499000+00:00,0.0,258.3999938964844,0
train_019727.wav,305,A_SmallWorking,2020-07-24 23:59:08.626000+00:00,0.0,0.0,0
train_019728.wav,112,A_SmallWorking,2020-07-19 23:23:46.412000+00:00,0.1000000014901161,280.29998779296875,358
train_019733.wav,172,B_MotorBoat,2020-07-27 23:56:10.835000+00:00,0.0,0.0,0
train_019735.wav,240,B_MotorBoat,2020-08-14 23:58:56.997000+00:00,0.0,360.0,0
train_019736.wav,132,A_SmallWorking,2020-07-16 23:59:54.649000+00:00,6.300000190734863,277.70001220703125,0
train_019737.wav,155,A_SmallWorking,2020-09-03 23:59:58.570000+00:00,0.0,48.5,0
train_019738.wav,163,A_SmallWorking,2020-11-16 16:09:46.114000+00:00,0.0,277.5,0
train_019740.wav,243,A_SmallWorking,2020-10-29 23:59:58.909000+00:00,3.0999999046325684,69.19999694824219,74
train_019741.wav,122,B_MotorBoat,2020-08-07 23:57:54.890000+00:00,0.0,98.5999984741211,0
train_019744.wav,30,A_SmallWorking,2020-09-02 23:59:45.984000+00:00,0.1000000014901161,267.0,97
train_019745.wav,206,A_SmallWorking,2020-07-26 23:57:21.128000+00:00,0.0,193.0,357
train_019747.wav,136,A_SmallWorking,2020-12-11 23:59:59.308000+00:00,0.0,298.70001220703125,0
train_019752.wav,277,A_SmallWorking,2020-08-04 23:59:59.530000+00:00,6.5,108.9000015258789,0
train_019753.wav,277,A_SmallWorking,2020-07-30 23:59:50.887000+00:00,8.399999618530273,144.39999389648438,0
train_019755.wav,260,A_SmallWorking,2020-07-29 23:59:51.218000+00:00,2.0,111.3000030517578,108
train_019758.wav,221,A_SmallWorking,2020-11-21 23:59:55.176000+00:00,0.0,257.29998779296875,0
train_019760.wav,196,A_SmallWorking,2020-07-29 23:59:56.998000+00:00,0.0,243.8999938964844,176
train_019762.wav,360,A_SmallWorking,2020-08-02 23:59:54.807000+00:00,0.0,52.79999923706055,0
train_019764.wav,221,A_SmallWorking,2020-11-28 23:59:54.483000+00:00,0.1000000014901161,271.29998779296875,0
train_019765.wav,97,D_LargeShip,2020-07-21 23:57:55.823000+00:00,0.1000000014901161,331.0,261
train_019766.wav,172,B_MotorBoat,2020-08-14 23:57:30.064000+00:00,0.0,360.0,0
train_019767.wav,201,C_Passenger,2020-08-22 23:59:56.409000+00:00,29.299999237060547,160.6999969482422,0
train_019770.wav,206,A_SmallWorking,2020-08-07 23:58:38.783000+00:00,0.0,131.5,1
train_019771.wav,106,B_MotorBoat,2020-07-17 23:59:53.716000+00:00,0.0,25.0,303
train_019772.wav,328,A_SmallWorking,2020-07-23 23:59:41.742000+00:00,3.200000047683716,140.8000030517578,92
train_019774.wav,143,C_Passenger,2020-07-17 23:59:56.970000+00:00,0.0,188.5,0
train_019775.wav,268,A_SmallWorking,2020-08-15 23:59:45.744000+00:00,0.0,96.3000030517578,349
train_019776.wav,30,A_SmallWorking,2020-09-02 23:59:45.984000+00:00,0.1000000014901161,267.0,97
train_019777.wav,202,B_MotorBoat,2020-07-22 23:59:13.262000+00:00,0.1000000014901161,304.5,137
train_019779.wav,53,C_Passenger,2020-11-04 23:59:52.268000+00:00,0.2000000029802322,245.6000061035156,240
train_019780.wav,77,A_SmallWorking,2020-08-29 23:56:39.050000+00:00,3.900000095367432,313.0,314
train_019781.wav,221,A_SmallWorking,2020-11-27 23:59:54.975000+00:00,0.0,257.79998779296875,0
train_019783.wav,132,A_SmallWorking,2020-07-24 23:59:53.876000+00:00,0.1000000014901161,189.6999969482422,0
train_019784.wav,143,C_Passenger,2020-11-01 23:59:57.176000+00:00,0.0,280.5,0
train_019785.wav,276,A_SmallWorking,2020-09-30 23:59:56.771000+00:00,0.0,11.699999809265137,324
train_019787.wav,143,C_Passenger,2020-10-22 23:59:58.002000+00:00,0.0,243.1999969482422,0
train_019790.wav,254,A_SmallWorking,2020-08-17 23:58:04.703000+00:00,0.0,319.79998779296875,357
train_019791.wav,13,A_SmallWorking,2020-10-08 23:59:48.640000+00:00,0.0,359.1000061035156,0
